job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Data Scientist, Business Intelligence",,Forbes Media,"Jersey City, NJ",,4.1,"Experience putting machine learning models into production in a cloud environment and creating data products, preferably at scale.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=53b2f21d58e75ac3&fccid=46f096821d54771c&vjs=3
Summer IT & Data Science Internships,,Tapestry,"New York, NY",,3.9,Strategic Agility: Sees ahead clearly; can anticipate future consequences and trends accurately; has broad knowledge and perspective; is future oriented; can…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3b470e8556f26f18&fccid=4b0e713ef50478fa&vjs=3
"Educator, Data Scientist",,BrainStation,"New York, NY",,,"Strong command of querying and programming languages (SQL, Python, R), and visualization tools (Tableau, Python packages, etc.), as well as experience applying…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0172fbbaffd13ff8&fccid=163ccc336a959b8b&vjs=3
"Senior Director, Data Science",,NBCUniversal,"New York, NY",,4.0,"7+ years of experience in Data Science, advanced analytics or similar experience in academia applying statistical methods and machine learning techniques with…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa2474ce9d261c98&fccid=35d653c09c2712b6&vjs=3
Senior Data Analyst and Data Advisory Lead,,Citi,"New York, NY",,3.9,"Think, problem solve and lay out the approach for team of data scientists to execute on.
Experienced in analytics, data consultation experience is a must.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1ca3ba809f35e7ac&fccid=5bcd1ef0a7f4fb99&vjs=3
"Director, Global Data Management & Statistics",,Merck,"Madison, NJ",,4.1,"The primary functions of this position are:Define statistics and data management department policies and procedures to be compliant with regulatory guidelines,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00d89ffdf05ac8c4&fccid=c38b7d5e0419a6a7&vjs=3
"Manager, Decision Science - Media ROI",,Starcom,"New York, NY",,3.8,"Work in partnership with client research, insights and analytics team; have deep knowledge of client’s business goals and challenges.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=36671b42658f8aa9&fccid=360b1f39dea9725f&vjs=3
Data Science Solutions Architect,,Bloomberg,"New York, NY",,3.9,Bloomberg wants to be the leader in analysis ready data that allows clients to focus on the business of creating advanced analytics solutions rather than data…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=284f2ba3bef11c2e&fccid=f770da67b3b51c62&vjs=3
Machine Learning/Deep Learning Engineer,,zealogics,"New York, NY",,,"Strong background in Computer Vision, Machine Learning and data mining;
Strong background in parallel programming and image processing algorithm design;",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88483f4fa701d139&fccid=68362af428bc1496&vjs=3
Data Scientist,,BrainStation,"New York, NY",,,"Strong command of querying and programming languages (SQL, Python, R), and visualization tools (Tableau, Python packages, etc.), as well as experience applying…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e2f3a88519e1c68f&fccid=163ccc336a959b8b&vjs=3
AI Group - Speech Research Engineer,,Bloomberg,"New York, NY",,3.9,"Represent Bloomberg at scientific and industry conferences.
Bachelors, Masters, or a Ph.D. in CS, ML, Math, Statistics, Physics, Engineering, Quant, or relevant…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e8c54ae0ab41733&fccid=f770da67b3b51c62&vjs=3
2021 Summer Undergraduate Intern - NBS - IT Data Science,,Novartis,"East Hanover, NJ",,4.1,"They will contribute to engineering activities to create data pipelines, machine learning architectures, train machine learning / AI models and data preparation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1ebd24645ba2921e&fccid=c35194d01a9e2595&vjs=3
"Healthcare Cloud Analyst, AI/ML- Senior Associate",,PwC,"New York, NY",,4.0,"Use a broad range of tools and techniques to extract insights from current industry or sector trends.
Use feedback and reflection to develop self awareness,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwWI3wve_1TPgu2N55Hg4c2lMy2QxGZjNbNnj2hCl5QFooGyrdIKbYSfNul1hwTm6uinl9M8SwXCszvieEY7Hldjnj33pzhuhm3_GYGf2TkcCePtega82qact-zCHWXEUiFfZA2IHlYugec90suUcvkbHtnbcVoz-q92vG5QdSN6l98dU0xZYaFkOMkf_vq9crzmHtLtnAoQxEhE3FQ7AKUJZjba-nOBE9jBDRyFziztmUgFWX1v2BbOBbNBP4BvQroFLqlmyeUnuRUIqQ-SKLnE96adW-Ji-z22_0sBOOOfgdbfKrIKBoDNDcVeaeYmm0YgkDTPuPtJUUCwzztUM9Uw==&p=5&fvj=0&vjs=3
Senior Data Analyst - Marketing,,Policygenius,"New York, NY",,2.0,"Mentor data analyst team members and learn from data scientists to advance into predictive and algorithmic solutions.
401(k) plan, FSA & commuter benefits.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cd0d7c4ad06b6dbc&fccid=7b7cb5fc96fd2966&vjs=3
Senior Machine Learning Engineer,,Tesseract,"New York, NY",,,"As a Machine Learning Engineer, you will be part of a cross-functional team and responsible for the full machine learning development cycle, from conception to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8c7320f31df02c0a&fccid=eabcaabe7c00e7e8&vjs=3
Senior C++ Developer / Research Scientist for Machine Learning & NLP,,Andiamo Partners (Rec.),"New York, NY",,,"We are responsible for understanding the content of millions of news stories each day, and using this knowledge to drive intelligent modeling of market activity…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=58ce46ae9198f668&fccid=50058763a00cf182&vjs=3
AI Group - Quant Research Engineer,,Bloomberg,"New York, NY",,3.9,"This exciting area is full of challenges which we solve using state of the art machine learning models.
The AI Group is the central engineering group with over…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a82a4923270fafc1&fccid=f770da67b3b51c62&vjs=3
"Senior Director, Enterprise Data Science",,Macy's,"New York, NY",,3.7,"Define and enforce analytics standards, including guidelines for tailoring analytics methodologies to specific use case needs (e.g., ML, AI, descriptive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4727aa33760728eb&fccid=6df24d87c9f05a07&vjs=3
Data Scientist - Utility Analytics,,Koch Engineered Solutions,"New York, NY",Remote,,"1+ year experience in at least two of the following areas: advanced digital signal processing and filter design for embedded and enterprise applications,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf3912cc7bddd5e1&fccid=9f1c64f5a7c96ab2&vjs=3
Sr. Machine Learning Engineer (Eats Logistics),,Uber,"New York, NY",,3.7,"Translate real world problems into standard machine learning models.
Develop high quality and scalable classification, regression or deep learning models.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30a06c5e305da6ba&fccid=f766f8bfbc3effb7&vjs=3
"Head of Sales & Business Development - AI, Data Science, Commission, Equity",,Xen.ai,"New York, NY",Remote,,"Xen.AI is looking for Head of Sales & Business Development - AI & Machine Learning solutions, who can bring in AI, Machine Learning, Deep Learning and Data…",12 days ago,2021-01-15,https://www.indeed.com/company/Xen.ai/jobs/Head-Sales-Business-Development-062d625886719cb8?fccid=fbe5a7e5accb1eb2&vjs=3
DATA SCIENTIST AND MACHINE LEARNING,,Zettalogix,"Iselin, NJ",,,"8 years of Rich and hands on experience with handling of large amount of bigdata using AI/ML Capability with deep learning, Azure ML skills, Python/PySpark/Data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2214f2cc23d5729&fccid=7dd5835ec7819d6b&vjs=3
"Senior Analyst, Decision Science",,RB,"Parsippany, NJ",,3.6,"Collaborate with business Data Stewards to ensure data growth and health.
Build standards for consumer data coming into the organization to ensure adherence to…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=788688e4db1485f2&fccid=2187d710fd27cd06&vjs=3
"Director, Data Science & Forecasting",,Novartis,"East Hanover, NJ",,4.1,"Partner with finance, brand analytics and brand to stay true to data source insights in forecasting.
Director, Forecasting will report to Head, Data Science and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=10d9b1a3e6528fed&fccid=c35194d01a9e2595&vjs=3
Director Market Data Scientist,,Bayer,"Whippany, NJ",,4.2,Data Science and Advanced Analytics (DSAA) Pharma is a newly formed function within Pharma Digital and Commercial Innovation where we translate data into…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=301aa3f24682b48f&fccid=e08122e0e993cc32&vjs=3
"Senior Software Engineer, Machine Learning Infrastructure",,The New York Times,"New York, NY",,4.0,"Experience with building real-world machine learning applications﻿﻿ (NLP, recommendation systems, bandits, etc).
Development skills in Python and/or Go.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=64a6e98d66b3c453&fccid=1b50fcfb150b1b48&vjs=3
Postdoctoral Research Fellow – Statistics/Data Science Research for Vaccine Safety,,Merck,"Rahway, NJ",,4.1,"As a Postdoctoral Fellow in the field of biostatistics/data-science research to support the clinical development of novel vaccines and therapeutics, you will…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6039bad69862fc08&fccid=c38b7d5e0419a6a7&vjs=3
"Healthcare Cloud Analyst, AI/ML- Senior Associate",,PwC,"New York, NY",,4.0,"Use a broad range of tools and techniques to extract insights from current industry or sector trends.
Use feedback and reflection to develop self awareness,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwWI3wve_1TPgu2N55Hg4c2lMy2QxGZjNbNnj2hCl5QFooGyrdIKbYSfNul1hwTm6uinl9M8SwXCszvieEY7Hldjnj33pzhuhm3_GYGf2TkcBS20j04LIdfLT-fnu0G9no0TZ_ESgtTJ0OW42tLKebEsiJ_WGij_b9ACzErAWlycZ0Ye9heSENRLZfsIS8xkWpApSVKqLNmsx0KcArrtkV3pvNl7ruxDnca37GGS91HkzIYhibqRhY2JW-_oOuH-s1wNWfmWkmwtHXsA22uHIkjfT3iAuEgggRVug9jtTXb3lXV_7ADVnm7ITl9axWT1B9jEwY6r6tFCv7P768Wewwew==&p=5&fvj=0&vjs=3
Data Scientist - AI Innovations & Research,,GroupM Data & Technology,"New York, NY",,,"You will be joining a large team of data scientists with experience and expertise in a wide range of methodologies, toolkits, and applications to a variety of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a2a64cfaed9766e1&fccid=63173c1f47c8e4f0&vjs=3
Model/Anlys/Valid Officer - VP,,Citi,"Long Island City, NY",,3.9,Minimum of 3 years or equivalent in a quantitative role in risk management at a financial institution with experience in either model development or validation.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=396be0321b54e721&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Data Analyst,,Monument Economics Group,"New York, NY",,," Develop a deep understanding of relevant regulations.
Processes) and data visualization in JMP;
We offer a comprehensive benefits package, including company…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=07248f839e81732f&fccid=9affcdd0562bf28d&vjs=3
Senior Applied Machine Learning Engineer,,EvolutionIQ,"New York, NY",,,"Work with PM to map business requirements to a machine learning solution.
Be the technical owner of a new, complex machine learning project, working closely…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=834491f0b98ce344&fccid=cfbc2963963231b6&vjs=3
Sr Machine Learning Engineer,,Alldus,"New York, NY",,,"5 years hands-on experience building dynamic machine learning systems.
Strong software engineering and data science skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0cac31cd9dddd247&fccid=b4df24bc350094d0&vjs=3
(USA) Senior Data Engineer- Data Scientist eCommerce,,Bonobos,"New York, NY",,4.0,"Ensures that implemented data platforms, pipelines and solutions are successfully monitored, with relevant alerts, logging and tracing that guarantee the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3445526b99043943&fccid=1af8c07806318c7b&vjs=3
Statistician,,Bristol Myers Squibb,"Berkeley Heights, NJ",,4.2,"Analyze clinical trial data; work with programmers to provide tables, listings and graphs, including ad hoc validation.
Provide ad hoc data driven analyses.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3213a774db1b0ccf&fccid=ab891284bb561914&vjs=3
Copy of DSI INSTRUCTOR,,GA Instructor,"New York, NY",,,"You are on top of industry trends in big data, machine learning, deep learning, and AI.
You have a deep understanding of statistical hypothesis testing and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b20483f82c4ac19a&fccid=dd616958bd9ddc12&vjs=3
Data Science Lead Analyst,,Cigna,"Franklin Lakes, NJ",,3.7,Assist in data acquisition and data preparation by pulling data from various sources to create modeling dataset for predictive models or text mining.,3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=39ffe35e7a70c662&fccid=afbf8c270610a38a&vjs=3
Data Scientist,,"Yoh, A Day & Zimmermann Company","New York, NY",,3.8,"Experience with feature engineering for machine learning models.
Visualize time series data in intuitive ways for a non-technical audience.",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHFXRG3kkdUdmmlVrgd8iCe035pugiL0RqZ4rwDlkiq_HaUFfJht6hyhHSRV-E1o-57v0V8hU_92IhOxwWQ5rpfhMCQF21Agb1RC9y4eV7iG3wHLPot3u6qNsISy2Dp_5GLGpFm7jzb8_ZRWSME0mS4kCnn2JKszOKDeCEkYAMEKnXwNUBBaz-HwlfbuQ1d0RZK1yIJsZ5AvOzC7wusy5waaIhzO5veeeVhUf5ZgwaHL-7loP0I1KIsXbfCzMYpASphFa8d_F9IoamGVyjf2x75fxZFXwvm68wIal5op8WHlEUxedjef6fO9mtJdq_Xe51FgsHsNWfH4fOVWCskf0NJah0kdUYi_MKTxGVkvwnvVBV5KExu6C0p9nQcYPapu-zR7aAxV51-4pS9m41TxtJKRr-Lpkuo-cxs40gbjn-APR7XdkmT-neICtMPQ0t2lZiz2zLUguX6CX6hD0S32ohgQJ3C2nLAQMrYM8tPXA9wZXSm9vTA1_Dvztr7Zyxa9Eg-zYUWDB3eS80SbPiKUIHCUy9UKlWAl1vili0-GTB3snVf1duk2-LJtBm1trOFTM5KYpb31K4aJBiTGWR3iyNVUze0xUndKjE8bWzXdlIq4Xtp5tD6iaLcsrLu7vXQsZqw-1lQXOVaGwt4SBDQMJJL0z-w1mY6UH9ZXwxqlrXi0qCzpcB7QSXLsxPqGrpwLobWQ6LBiZRcw==&p=0&fvj=0&vjs=3
Data Scientist,,Pernod Ricard,"New York, NY",,4.2,"Gather and organize large and complex data assets, perform relevant analyses and modeling.
Ensure analytics model quality assurance and validate them (peer…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dqrr-Rjg2XLksGNbp1zr5zrpCZUmaYUPA5zQ_vrCj_X3uY1jI-EA-fkSwWaLCr01-aULP7j11AXpr8yoiF5k0sawZ2ocUjTQToHxvDmHHSbJ2dkdN-oqdg66TFnS0tbXlHP47Ove1auLMjFxi3Sf5QsQYfhzZuHiwxna1ZbsjIywgNcQSIIjvtvBXKdKlHqvBzkUVA1PGETEjwhOT1tXXx9MRwLgiauybtDkvplKUptyMLkB3odajFvDQiMbMrbh7kAA8N5rGMuTgjo0Q5F0Z_5KXAj3DZCLhSNQYJk3cnjQeJH_JA2emMAYp9bstJ_jC7aBTWNankw4ijXMBw-B1rBvaRZchMlAjoE9zhHOS_tie9wjPZxJopCegKYIb1naQQI10OxX7EQXDomapOglkfA_lRT2RsFe78CqwhzqADx00QC3Hes07zX83ipYdkHx4u2cu33wbMkoH3430BBe_L&p=1&fvj=1&vjs=3
"Data Scientist, Business Analytics",,Oscar Health,"New York, NY",,3.4,"Insurance companies sit on a trove of data that is both broad and deep, spanning financial claims, clinical medical records, and rich product interaction data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHmpUCSxDYjXqLwMq9sXRhzZbRYXAhXF7CEKQIH7J0VsP5f0r3OHkiIN8KWVpZ3oK8W4Qn54FvORK-a2uIzq4u4_xS6agvPTtYM7cEMC5fcnYImX7s6X0cLdAZ9RXVLAI-MyZMUakDhUpauAfd-jY_dXyLR2NqXqjCr02PCgXz8aEptbNoZiBSP703EA2xwazjjC1UsWZGTUfpqduoSetWbgkXCoFwUt6l0_Khzvk0aoZYRn4sdMgrosBo9hgugUQFYRl61bXFpaiML5USIdI7ILWi_YUYDynezdPJPoiuV-b-x6CsJKqvpJU_Ked1wIi2pTTOXTA1ttyFG3Jd0efsRbPWdhMROLYA07VsQ6SsL9KGHArBZR2EM_A2iKPJPurhvezzaak-6ETzTt75NS2a&p=2&fvj=0&vjs=3
Data Scientist,,Memorial Sloan-Kettering Cancer Center,"New York, NY",,4.2,"The integration of clinical, genomic, operational, and financial data will lead to countless insights, through the integration of high quality, authoritative,…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AfhXZLdKKEaSrE-A3kTViGcJyfCs_ENjKb6b0iXAiczDOOiYKMS_6J07x6-wXioXOFz-2nYF2Ln3CvFeq6RnnvZf5D_q5PWMm2OqQncxLgS9S0M0GwivnXtybZhp41Bc0qvZzxFbSZN5qFbha0Kpv1gi6GmZGT4RQFt0sijGB-BlcwaT8PUZTeLce-qf4zJlDYITQPUmhbNFk39PZ3WUvIB3heg-FcaWP_T8nXdcvgsJLRvdxSymkaNgTtOslEcxBKXiUSUAHVL_vrbVhZCzGv-jTmaD6STyvV9iktsmBSJz1cbw8x4bSx2Bw-kSg8a28184204ojVUxCCRzu4E3ihh_y7xQYBj9JyqeZT7s_NSIWIAcxj1OuuEASgqBPsH5U-OizJoB8IXepSeLvH7-GZiwIUWqX4r0uc1jgcBEMxu4BWc4QISqX_py7z6MlpQn7uTwxHbFbPwhq2BnislWRb536pHJfbpgNuMx6vf1IJpnL1Fz4pB9owo2QeiGXXMVOkxF74Y5kZK7OjyEH7tlN9w4Oj4CQF0uUrAUUigLIJh45ztaUQbCLICQO0LpGGj1AcH8ht74MAU5orvThE4AtKcTKucmHOf2HlO_1QTmE3IgdvUi5sGlrPVRTLKdXusx7_S2OSzaxmbraBa3sjYE23GplJdFd-nsVGlPmM01EwckauEwd3cuaP4e4AtczAtAyXh24tU6lUHfJYsqEo3beKYXX6SkGsx4aYeCyYwd7PDStUy68fFkOvSfLCuJ5tAPelD3l9Kh-HODVNrxqvYZDHHLusR1eRm3cL4dWFG100h81b4IVub5dAqXCiAoQfKTz_yRh9eajDqEb8DcwUnWSZlYVUqMzSnfx9AFeu54I5JE6345ohydUDsyKFqYdvg7w=&p=3&fvj=0&vjs=3
